Translation File,API Name,Error
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Escalate to DM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Escalate to NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Expedited TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Follow-up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Inform customer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,NAP Office Only,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,NAP Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,None Required,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Other (Explain in Notes),API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Partner RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pass,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,PIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Priority TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Receive manually,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Referred to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Refer to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Remove 3rd Party Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Replace,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Replace Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Replace Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Replace with No Return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Report Issue to Control Desk/NMC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Reschedule Tech,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Resolve,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Set up Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Truck roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Wait for outage to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Wait for Weather to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Waiting customer return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Forwarded for processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Forwarded for approval,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Relocation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,RF work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Power work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Port Turn up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Sample,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,High,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Medium,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Low,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Outside NAD Control,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Human Error,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Unknown Up/Downstream Configuration,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Incorrect Implementation Plan,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,"Power, Water, Fire, Other",API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,"Defective Component, Defective Software",API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Unknown,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,QXS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,ZCVD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,ANS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,ANTFI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,ASTRACOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,AVIEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,BANHU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,DENEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,DIGEUSP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,VSD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,TELSAT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,PANA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,PTPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,GETCH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,GETPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,JUPITER 1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,SPACEWAY 3,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,KU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Terrestrial,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,PES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Business Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,VoIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Video,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Managed Services,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,JUP/SW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Internet/Backhaul,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Moderate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Tech Question,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,6-AWR/RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Enhancement,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,8-Software,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EM7,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,SMARTS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,HNMon,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,CS Escalation/Trend,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Customer Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Internal Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,AGO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,BBB,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Bulk Upload,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,CES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Chat,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Corp Officer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Email,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,FCC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Fax,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,IVR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Letter,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Mobile Native,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Mobile Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,NOC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Other Agency,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,PAM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Phone,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,QA Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,SCF Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,SCS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Self-Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Smarts Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Vantive,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,General,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Satellite Broadband,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Customer Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Sales,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,True,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,False,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Commissioning/Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Customer Gateway/Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Ordering,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Reports/Data,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Account/ Contract Related,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Compensation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Installation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Marketing Campaigns,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Marketing Collateral,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Marketing Communications,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Marketing Events,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Marketing Incentives,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Marketing Offers,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Marketing Programs,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Order Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Quality,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,System Access/Account Password Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Tools & Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Training,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,TP Monterrey MOD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,TP Monterrey Universal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,SDG Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,South America Control Center,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes Colombia Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes Panama Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,SDG Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,TP Monterrey MOD Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes de Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes de Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes de Peru,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes de Ecuador,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes de Chile,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes de Corporate (HQ),API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Ent SA Frontline,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Ent SA Field Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Ent SA Control Desk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Ent SA Business Analyst,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Cancelled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Dispatch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Holding for Parts,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - In Progress,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Investigating,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - On Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - PAM Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Provisioning Processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Troubleshooting,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Upgrade,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Open - Web Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Callback,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Cancel,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Construction,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Customer Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Customer Contact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Customer Input,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Engineering Action,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending Post Install Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Provisioning Group,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending Re-Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Service Provider Closure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Site Access,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Pending - Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Partial Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Degradation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Investigation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Redundant Failover,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Single Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Capital Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Purchase,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Recovery Act,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Recovery Act - DISH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hardware,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Device,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,BOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Administrative Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Report Billing Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Report Technical Issue Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Report Technical Issue Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Request Account Maintenance & Service Charge,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Request Configuration Change,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Activate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Add/Remove/Change Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Deactivate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Dispute,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Explanation Of Charges,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Hughes On Portal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,IP Address,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Network Wide,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,New Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Other,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Other Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Prequal Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Purchase Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Quote Conversions,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Report Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Request Copy Of Bill,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Request Key Fob,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Research Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,RMA Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Service Intermittent,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Service Out,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Service Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Site Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Transponder Change Notification,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Username/Password,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,VADB Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Change Caused Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Circuit Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Cleared Before isolation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Complete-No issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Configuration Value,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Customer-Owned System Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Customer Requested Task Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Facility Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Fix Not Planned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,HW/SW Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Infrastructure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Interference,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,IT-Owned Sys/Svc Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Licensing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,No Problem Found,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Project Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Provider Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Rolled Back-Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Rolled Back-No Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Security,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Unknown/Restarted/Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Upgrade Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Working as Designed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Work Request Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,2ND BUSINESS DAY ARRIVAL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Acceleration Appliance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Active Bonding,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,ActiveTechnologies,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Broadband Remote,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,CONTINUOUS COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Customer Provided Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Dial Backup,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Digital Media,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,DSL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Dual Router HAN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Education,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Elearning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Enterprise VOIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Enterprise WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,Ethernet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EXPRESS REPAIR BASIC W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EXPRESS REPAIR BASIC WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EXPRESS REPAIR BASIC WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EXPRESS REPAIR BUSINESS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CL.objectTranslation,EXPRESS REPAIR BUSINESS WITH COMMITMENT,API name not found in translation file.
